0.50324,0.80516,-0.97422,1.0139,-1.0533,1.2222,-1.228,1.088,-1.1378,-1.0935,-0.92247,-0.95276,0.8637,-0.74117,0.54706,0.79663,0.39257,0.26618,0.075779,-0.14115,-0.35999,-0.33548,-0.44535,-0.40561,-0.46518,-0.4238,-0.63766,-0.64008,-0.79118,-0.87217,-0.90631,-0.91841,1.0267,-0.10552,0.11638,-0.0023658,-0.02282,-0.4208,0.1828,0.52443,0.47964,0.76847,0.96838,0.86306,0.95632,1.0162,-1.2203,1.1328,-1.0245,-1.1108,-0.97698,-0.96493,-1.0145,-0.41234,-0.79116,-0.7803,0.70522,0.22895,-0.36222,0.11457,0.16621,0.1648,-0.40585,0.86874,-0.67949,-0.51468,-0.72316,-0.91639,-0.44213,-0.98808,-0.9644,-1.137,-1.0126,1.1514,1.1908,0.15368,0.9149,0.35857,0.90737,0.87153,0.64258,0.48382,0.16123,-0.9255,0.098077,-0.046579,0.037406,-0.95694,-0.20302,-0.88726,-0.7536,-0.8064,-0.47881,-0.66662,-0.77362,-0.43091,-0.29198,-0.022362,-0.2914,0.053814,0.18699,0.28259,0.36168,0.41657,0.50889,0.837,0.96317,0.95299,-1.1543,-1.2206,-1.1831,-0.96419,-1.0331,1.1428,1.087,0.98311,0.78986,0.86427,0.62717,0.80843,0.20191,0.35359,-0.30004,0.18102,-0.10379,-0.12829,-0.20527,-0.37679,-0.4553,-0.59468,0.81045,-0.55383,0.41775,-0.3599,-0.24706,-0.18901,-1.0608,0.98064,0.13372,0.20995,0.29754,0.4856,0.66627,0.50971,0.7224,0.17392,0.065867,0.042426,-1.1465,0.16562,-0.98128,-1.0127,-0.12697,1.005,-0.86025,-0.90154,-0.76489,-0.52332,-0.8037,0.20888,-0.32594,0.12791,-0.093593,0.073065,-0.1889,-0.32984,-0.5341,-0.71286,-0.51982,-0.7025,-0.6066,-0.99792,-1.0006,-1.0061,1.1885,-1.0707,-1.1015,-1.073,1.0781,0.94912,0.89213,-0.99103,0.58182,0.55524,0.48522,0.27929,0.32255,0.18514,0.089518,0.11845,-0.1007,-0.23838,-0.93506,-0.27357,-0.32666,-0.73896,-0.65464,-0.45911,-0.41409,-0.20087
0.59847,0.92588,-0.96807,1.1134,1.1459,-1.2202,-1.1511,1.2007,-1.0339,-0.99276,-0.91914,-0.99994,-0.86629,-0.46585,-0.50776,-0.70665,-0.29424,0.29169,0.19852,-0.17085,-0.22997,-0.37793,-0.42012,-0.5489,-0.37224,-0.44289,-0.57286,-0.69632,-0.8779,-1.0041,-0.92213,-0.028354,-0.96164,-0.086673,0.16658,0.069797,-0.23645,0.12945,0.37816,0.4635,0.77438,0.78778,0.17425,0.95494,0.98172,1.1229,-1.1825,-1.1798,-0.99824,-1.0477,-0.82961,-0.97977,-0.96288,-0.40429,-0.74674,-0.44988,-0.41684,0.10691,-1.0421,0.17259,0.18709,0.24545,0.44033,-0.93137,-0.65831,-0.633,-0.8351,-0.91133,-0.79885,-0.95472,-1.0313,-1.2216,-0.020291,-1.131,1.1691,-1.1985,0.89853,0.82,0.9101,0.81204,0.69901,0.43681,0.2258,-0.027328,0.054157,-0.045108,-0.18565,-0.22084,0.95968,-0.75463,-0.51523,-0.67092,-0.43471,0.44198,-0.42891,-0.32285,-0.35235,-0.091462,0.0065775,0.16226,0.32897,-0.23702,0.3698,0.75667,0.66591,0.87534,1.0618,1.1339,1.1647,-1.0297,1.2228,-0.93201,-1.1749,1.1067,0.95935,1.0285,0.84315,0.81629,0.78722,0.71231,0.18806,0.32602,0.23917,-0.26205,0.10411,-0.47053,-0.36716,-0.54278,-0.44578,-0.52014,-0.79646,-0.86861,-0.8554,-0.24283,-0.8835,1.1015,1.1457,1.1497,0.21245,0.89897,0.19167,0.41899,0.5597,0.65074,-0.91132,0.095038,0.073877,0.072078,-1.1143,-0.082203,-0.85046,-0.93824,-0.99468,-1.044,-0.87759,-0.7737,-0.47854,0.43085,-0.40409,-0.36981,-0.21075,0.19376,-0.094447,0.09262,0.14646,0.36514,-0.49382,-0.77423,-0.57347,-0.83713,-0.96638,-1.0562,-1.1849,-1.0126,-1.1651,1.1135,-1.2236,1.0341,1.1508,1.0259,0.83999,0.83278,-0.42385,0.38931,0.47699,0.33376,0.46033,0.17235,0.18946,0.32346,-0.27417,-0.33611,-0.28167,-0.40871,-0.426,-0.74234,-0.75888,-0.31869,-0.41867,-0.25555
0.72029,0.86398,0.2009,0.10767,1.0183,1.1839,-1.1658,1.1936,-0.9529,-0.96835,-0.86439,-0.23275,-0.8343,-0.43097,-0.51515,-0.40138,-0.29404,0.24143,0.25483,-0.29718,-0.24583,-0.38177,-0.40621,-0.61937,-0.48151,-0.60699,-0.78356,-0.76334,-0.91579,-0.90637,-0.88696,-1.1779,1.22,-0.99349,0.21984,0.14029,-0.21869,-0.11122,0.30979,0.49004,0.4333,-0.84248,0.89738,1.0246,0.034204,-1.0804,0.44405,-1.1035,-1.0075,-0.95504,-0.80232,-0.93319,-0.80839,-0.4262,-0.77672,-0.44628,-0.32576,1.2175,-0.035673,0.11052,0.8781,0.33073,0.36854,0.73932,0.70795,0.76955,-0.86494,-0.86698,-0.90891,-0.8425,-1.1409,1.2133,1.1991,1.1113,1.0352,0.96928,0.91182,0.81386,0.80507,0.80477,0.50489,0.39719,0.14323,-0.13087,-0.031975,-0.16721,-0.22405,-0.30369,-0.78104,-0.39714,-0.5827,-0.51528,-0.50258,0.42881,-0.34974,-0.21315,-0.35878,0.063156,-0.038251,0.22758,0.42731,0.15924,0.74206,0.78291,0.77973,0.8938,1.1833,1.1781,1.0256,-0.92884,-1.1594,-0.93227,-1.0108,-1.0006,-0.94164,0.87666,0.85798,0.78215,0.48699,0.40109,0.42881,0.25547,0.22202,-0.81572,-0.07511,-0.39593,-0.47669,-0.47712,-0.53477,-0.67584,-0.88176,-1.0041,-0.86971,-0.14229,-0.17974,-1.1004,-1.1059,-1.1927,-0.97561,0.31805,0.30565,-0.49748,0.49381,0.52652,0.33116,0.2102,0.015399,1.1138,0.0021592,-0.95284,-0.80437,-0.8764,-0.93011,-0.74127,-0.80384,-0.51998,-0.67543,-0.46335,-0.44064,0.34776,-0.085694,0.096791,-0.042026,0.044143,0.79639,0.39886,-0.62318,-0.78703,-0.71148,-0.84257,-1.0633,-1.0084,-1.2088,-1.1839,-1.1671,1.1619,1.192,1.0903,1.0735,0.92401,0.85319,0.77603,0.68818,0.42752,0.77096,0.2361,0.36084,-0.3622,-0.28987,-0.15493,-0.24365,-0.73543,-0.50066,-0.44099,-0.70919,-0.47592,-0.32561,-0.28922,-0.37367,-0.28916
0.73729,0.25231,0.07352,-1.1568,-1.218,-1.2297,-1.1349,1.1756,-0.93569,-0.99616,-0.8249,-0.84703,-0.43761,-0.41704,-0.34482,-0.32617,-0.15977,-0.0020487,0.2862,-0.36628,-0.27126,-0.48606,0.81516,-0.452,-0.73722,-0.52201,-0.84311,-0.90155,-0.99819,-0.89379,-0.17384,-1.0756,-0.10331,-1.092,0.97623,1.0033,0.90141,0.32583,-0.38481,0.68012,-0.74588,0.38656,0.20567,1.1028,0.18831,-0.95409,1.0435,-1.0216,-0.97619,-0.80864,-0.91909,-0.85185,-0.73811,-0.48446,-0.78392,-0.49192,-0.28896,-0.010186,-0.15075,0.25486,0.26812,0.28361,0.82247,0.8192,0.78448,0.79389,0.92933,-0.94546,1.0142,-1.0076,-1.1428,-1.1948,1.0523,1.1553,0.99408,1.023,0.94289,0.83685,0.78076,0.76223,0.77954,0.39044,-0.27504,-0.1225,-0.032041,-0.060585,-0.29251,-0.37948,-0.68074,-0.64021,-0.51163,-0.50121,-0.41179,-0.3913,-0.32486,-0.205,-0.27354,0.075053,-0.19242,0.2897,0.46031,0.43696,0.68373,0.77329,0.84552,0.97478,1.1585,-1.2114,1.0693,-1.0007,1.0978,-1.0678,-0.94564,-1.0293,-1.1441,-0.8861,0.68721,0.69745,0.58782,0.81436,0.48383,-0.11531,0.071594,-0.18934,-0.31812,-0.40263,-0.73211,-0.75576,-0.79498,-0.77258,-0.81942,-0.91056,-0.86158,-1.05,-0.96618,-0.0056429,1.0503,1.0917,0.92657,0.33022,0.82142,0.80507,0.48206,0.41937,0.2988,0.24138,-0.045735,0.013839,0.22346,-0.8764,-0.71506,-0.78206,-0.81112,-0.53546,-0.68888,-0.67458,-0.842,-0.52909,0.22711,-0.26535,-0.10299,0.27652,0.12793,-0.14789,0.46368,0.46668,0.66085,-0.74766,0.79362,0.95589,-1.0298,0.89712,1.1941,-0.99689,-1.215,-1.1179,-1.2278,1.0581,0.95434,0.88135,0.70738,0.78289,0.46324,0.42246,0.44185,0.32399,-0.9721,-0.10522,-0.30549,-0.28177,-0.38075,-0.3304,-0.48202,-0.55739,-0.72201,-0.43585,-0.3019,-0.28202,-0.33759,-0.092597
-0.81495,0.2407,0.082377,1.2178,-0.019204,-1.0806,-1.0682,-0.951,-0.89406,-0.93637,-0.83185,-0.81901,-0.5455,-0.4918,-0.35235,-0.31452,-0.1967,-0.073369,0.22674,-0.16908,-0.25998,-0.49443,0.52176,-0.65204,-0.86618,-0.44807,-0.94358,-0.81678,-0.97104,-1.1115,-1.1338,-1.0228,-0.017422,-0.12158,0.98504,0.91934,0.81366,0.90362,0.77817,0.65653,-0.88321,0.38394,0.89865,0.012653,0.19825,0.026922,-0.24872,-0.96951,-0.91192,-0.79539,-0.73489,-0.81906,-0.66364,-0.48576,-0.34949,-0.40097,-0.27973,-0.07155,0.27002,0.071744,0.24031,0.4142,0.65604,0.79394,0.76074,0.81129,1.0647,1.0134,1.1484,-1.1822,-1.1112,1.0642,1.0905,1.0663,0.92192,0.85304,0.94047,0.81633,0.77985,0.74017,0.51878,0.37305,-0.33113,-0.10687,-0.019211,-0.32374,-0.43534,-0.39326,-0.54102,-0.66395,-0.53418,-0.52884,-0.41939,-0.33509,-0.35058,-0.071974,-0.16821,-0.84499,0.096558,0.27337,0.30603,0.86915,0.76784,0.82817,0.85825,0.94035,1.1187,-1.1421,1.1149,1.1338,1.2123,-1.0263,-1.0586,-1.0434,-0.99831,-0.37365,-0.68505,0.67272,-0.33725,0.33273,0.32323,-0.020268,-0.29231,0.38241,-0.32841,-0.81581,-0.42013,-0.84005,-0.66233,-0.76626,-0.86098,-0.87785,-0.94919,-1.1144,-0.94915,-1.0712,0.98393,-0.10285,0.28847,0.24748,0.49911,0.69515,0.77056,0.31009,0.28631,0.19108,0.099254,1.176,-0.98966,-0.88739,-0.49395,-0.76779,-0.72539,-0.41048,-0.6659,-0.40811,-0.31295,-0.36355,-0.27159,-0.25409,-0.25619,-0.16716,-0.12877,-0.063702,0.54359,0.74413,0.56587,0.72471,0.92671,0.96247,-1.0686,0.92986,1.1019,-1.1909,1.1386,-1.2034,1.1995,0.9686,0.95478,0.85673,0.82315,0.56331,0.44142,0.39178,0.36225,0.22462,-0.069419,-0.029243,-0.18921,-0.24525,-0.43841,-0.41402,-0.43653,-0.49083,-0.72035,-0.35774,-0.31455,0.25957,-0.22648,0.94635
0.73122,0.20607,0.058639,-0.10648,0.057297,-1.0576,-0.98803,-0.26761,-0.9166,-0.87522,-0.66146,-0.67949,-0.52734,-0.39342,-0.36419,-0.35698,0.28991,-0.074045,0.022816,0.24261,0.6018,0.61308,0.56056,-0.7607,-0.89118,-0.39008,-0.97978,-0.93568,-0.30424,-1.2057,1.0322,1.1838,1.1457,1.1311,0.92068,0.99902,0.91817,0.76929,0.56996,0.62899,0.77847,0.3592,0.29208,0.042195,-0.063235,-0.099809,0.31134,-0.15189,-0.88026,-0.69623,-0.77581,-0.77109,-0.56566,-0.53103,-0.31785,-0.3063,-0.26004,-0.054857,0.3496,0.14529,0.23382,0.46441,0.63201,0.76263,0.84811,0.88833,0.98236,0.98809,1.1009,1.1392,1.1314,1.1921,1.1007,1.2106,0.93692,0.69558,0.88198,0.78745,0.67006,0.69943,0.42277,0.22403,-0.31208,0.26487,-0.17236,-0.30838,-0.47575,-0.6469,-0.50303,-0.80426,-0.79275,-0.55089,-0.28046,-0.17442,-0.18732,-0.1277,0.073716,-0.10249,0.26811,0.29535,0.48374,0.77531,0.78072,0.3985,0.96703,1.0097,1.0838,1.2203,1.2146,1.1845,1.2036,-1.1117,1.1087,-1.0791,-0.94129,-0.4557,-0.44155,-0.65253,-0.27698,0.2571,0.32331,-0.092427,-0.29993,-0.075133,-0.39909,-0.467,-0.77875,-0.85159,-0.77579,-0.76962,-0.4944,-0.89637,-1.0749,-1.2219,-1.0713,-0.06469,1.2181,-1.217,0.97068,0.85305,0.61453,0.56511,0.82426,0.51601,0.24303,0.083425,-0.04497,-1.1971,-0.86472,-0.86327,-0.67779,-0.48536,-0.77569,-0.4574,-0.55469,-0.42194,-0.28566,-0.26118,-0.11581,-0.13409,-0.275,0.0023247,0.26737,-0.12753,0.73621,0.76317,0.69223,0.85975,0.89752,0.95508,1.1245,1.1455,1.1712,1.1931,1.1847,1.1505,1.2263,0.97776,0.98219,0.77282,0.84929,0.68513,0.47691,0.36482,0.20697,0.23847,0.032184,-0.043544,-0.2522,-0.41162,-0.39611,-0.38059,-0.43231,-0.65909,-0.84134,-0.8675,-0.92807,-0.033173,1.0559,1.0083
0.44369,0.15386,0.15175,-0.10304,-0.29873,-0.23679,-0.92147,-0.21547,-0.33517,-0.80177,-0.54913,-0.48893,-0.38501,-0.45158,-0.25855,-0.24945,0.16259,-0.20046,0.13356,0.36125,0.64236,0.61186,0.44888,0.69841,-0.94442,-1.0089,-1.1015,-0.90665,-1.0607,1.1424,1.12,1.1807,1.128,0.2457,1.0147,1.0347,0.95733,0.49907,0.79273,0.52021,0.31869,0.2466,0.23069,-0.07981,-0.05826,-0.18932,-0.29306,-0.18092,-0.6497,-0.47204,-0.69611,-0.51572,-0.34351,-0.31741,-0.32193,-0.19239,-0.08247,0.26677,0.30595,0.32858,0.29607,0.62685,0.72706,0.6847,-0.78734,0.92138,0.98065,1.0364,1.0846,1.2188,1.1289,-1.1396,1.1434,1.1368,0.93223,0.79751,0.81053,0.73628,0.4553,0.45095,0.27752,0.22711,-0.23385,-0.1739,-0.27896,0.80855,-0.47209,-0.6948,-0.80826,-0.82785,-0.95969,-0.91871,-0.98458,-1.0487,1.0563,0.06916,-0.93363,-0.94413,0.84791,0.51585,0.55877,0.79382,-0.89346,0.78239,0.89931,0.99905,1.0699,0.016761,-0.14277,-1.06,-1.0696,-1.0346,-0.9476,-0.61848,-0.38439,-0.46541,-0.48177,-0.47906,-0.43986,-0.13526,0.30798,-0.0068544,-0.32425,0.13539,-0.495,-0.77679,0.73691,-0.83989,-0.9026,-0.39744,-1.1203,-1.0737,0.036453,1.1909,-1.1353,-1.1735,1.1015,1.1258,0.94591,0.70074,0.61837,0.52564,0.52017,0.41255,0.089546,-0.02759,-0.087713,-0.09346,-0.39904,-0.90769,0.72326,-0.72685,-0.63809,-0.47331,-0.36039,-0.37574,-0.31668,-0.16466,-0.081375,-0.095159,-0.18464,0.27719,-0.30855,0.16526,0.7384,0.8637,0.82818,0.92245,0.86078,0.91017,1.0863,1.0755,1.1877,1.1901,-1.1883,-1.1774,1.2168,0.92133,0.94617,0.64399,0.87151,0.41125,0.42277,0.22592,0.16982,-0.22188,-0.93932,-0.084122,-0.81565,-0.39276,-0.44194,-0.72507,-0.55355,-0.71465,-0.92401,-0.14484,-0.9518,-0.96941,0.97176,0.12984
0.3292,-0.11205,0.072255,-0.175,-0.24392,-0.27926,-0.73411,-0.3684,-0.41556,-0.68641,-0.53072,-0.3543,-0.2431,-0.18539,-0.14893,0.16775,-0.19893,-0.15009,0.22362,0.40153,0.45355,0.80301,0.50967,0.41892,1.0104,0.9639,1.0518,-0.91827,0.97882,1.2,1.0233,1.1287,1.1048,1.0306,0.9734,0.92191,0.97562,0.79361,0.76769,0.41291,0.36676,0.26739,0.27088,-0.043114,-0.14024,-0.20278,-0.35539,-0.23407,-0.50937,-0.55815,-0.70344,-0.52676,-0.28603,-0.33683,-0.21107,-0.12178,0.22453,0.27202,0.39893,0.37066,0.33948,0.48091,0.67197,0.54838,0.8561,0.96939,1.0074,1.1098,1.057,-1.1634,-1.1016,-0.99145,-1.1329,-0.88621,-1.0765,0.74085,0.45528,-0.70803,0.51829,0.40821,0.16111,0.28274,-0.063368,-0.25244,-0.27249,-0.41318,-0.61497,-0.75686,0.77508,-0.46842,-0.92082,-1.0783,-1.0568,-0.94993,-1.1964,0.04426,0.080851,0.91994,0.79465,0.42852,0.43658,0.50949,0.77613,0.77335,0.81856,0.11965,0.0035647,-0.97497,-0.017223,-0.99108,-0.87708,-1.0156,-0.86663,-0.74607,-0.85226,-0.48979,-0.41972,-1.0162,-0.33426,0.13246,0.27422,0.012979,0.33626,0.44895,-0.57893,-0.69046,-0.77459,-0.83553,-0.97878,0.29331,-1.0343,-1.1789,-1.17,1.1869,-1.2057,0.93158,1.1314,1.0147,0.96312,0.76789,0.56882,0.48981,0.45197,-0.3906,0.15397,-0.093748,-0.21815,-0.23713,-0.38157,-0.31845,-0.35534,-0.78387,-0.69676,-0.51236,-0.2739,-0.45467,-0.22389,-0.14626,-0.045682,-0.11893,0.00082498,0.26043,-0.41747,0.29688,0.4633,0.78742,0.88331,1.0185,0.83344,1.0311,1.1384,1.1345,-1.2273,-1.1375,-1.0367,-0.99336,-0.99633,0.85657,0.82026,0.58238,0.4945,0.35499,0.42961,0.090547,0.064674,-0.24961,-0.1236,-0.16711,-0.53876,-0.3859,-0.64504,-0.60872,-0.68227,-0.75297,-0.92949,0.021113,-0.87999,-1.1387,-1.0149,0.0599
0.23541,0.079302,0.12263,-0.18851,-0.2728,-0.4318,-0.51792,0.46028,0.79987,-0.79771,-0.4351,-0.25981,-0.18915,-0.24878,-0.038641,0.22846,0.038952,0.26067,0.36686,0.41303,0.64753,0.82194,0.90338,0.92355,0.9995,1.1579,-1.1978,0.9367,1.1161,1.2139,1.0182,1.1898,1.0818,1.1238,1.0887,0.90087,0.36729,0.76377,0.53174,0.47737,0.33955,0.15404,0.17461,0.17533,-0.070049,-0.32068,-0.31133,-0.3577,-0.43301,-0.47643,-0.84202,0.79959,-0.3428,-0.24973,-0.1829,-0.011451,0.16419,0.20724,0.3901,0.34609,0.41129,0.46912,0.55883,0.59534,0.22603,0.9533,1.1253,0.026206,1.078,-1.0932,-1.0335,-1.0131,-0.97606,-0.958,-0.7952,-0.7301,0.66926,-0.73609,-0.3787,0.37116,0.16795,0.17524,0.048507,-0.3759,-0.43671,-0.79102,-0.43966,-0.85467,-0.82356,-1.0081,-0.99351,-1.072,-1.0726,-1.1447,-1.1955,-1.0004,0.16348,0.1343,0.50363,0.44022,0.47881,0.66149,0.49508,0.32033,0.94433,0.070624,-0.0034744,0.073233,-0.13913,-0.97882,-0.97735,-0.84862,-0.82436,-0.63256,-0.62279,-0.64333,-0.47261,-0.15969,-0.19884,0.15983,0.32289,0.22757,0.3595,0.5091,0.60906,0.78057,0.83122,0.85938,0.95435,-1.0097,-1.0058,-1.1613,-1.2129,-1.1771,1.2268,0.91089,1.0637,0.93933,0.77289,0.44129,0.42707,0.51373,0.28817,-0.26581,0.13622,-0.077749,-0.33095,-0.22383,-0.50971,-0.56529,-0.69956,-0.78156,-0.71058,-0.73791,-0.18254,-0.27723,-0.17393,0.0015976,0.0044967,-0.14786,0.11809,0.19713,0.40894,0.37705,0.46149,0.7277,-0.87449,1.0166,0.96536,1.1463,1.0637,1.1875,-1.0796,-0.96813,-0.93575,-0.9982,-0.94219,-0.78579,-0.45271,-0.51134,0.58647,0.39136,0.33161,-0.25972,0.13757,-0.18188,-0.21286,-0.27091,-0.46821,-0.48342,-0.7602,-0.43345,-0.50887,-0.88634,-0.90562,-1.141,-0.88617,-1.0807,1.1816,0.1229
0.19131,0.25685,-0.016841,-0.2043,-0.36016,-0.45194,-0.41505,-0.49751,-0.81468,-0.84138,-0.37972,-0.24111,-0.20222,-0.17877,0.023773,0.11768,0.11119,0.21881,0.33039,0.47239,0.63305,0.75066,0.31583,0.87901,0.95436,1.2114,1.2157,1.0894,-1.0945,-1.2186,-0.2671,1.0793,1.0118,0.96465,1.0636,0.81081,0.43166,0.41427,0.44269,0.78632,0.28972,-0.035626,0.023775,-0.10999,-0.20722,-0.42498,-0.50279,-0.79439,-0.78684,-0.77164,-0.8855,-0.8413,-0.94186,-0.2028,-0.074142,0.068843,0.17272,0.15905,0.32813,0.37929,0.72858,0.56607,0.78464,0.74315,0.95531,1.0061,1.0533,1.0801,-1.058,-1.0915,-0.98848,-0.89071,-0.90406,-0.85545,-0.76559,-0.74045,-0.68474,-0.37614,-0.3867,-1.0919,0.040008,-0.10509,-0.20381,-0.62415,-0.44641,-0.78029,-0.76738,-0.54295,-0.92885,-1.1446,-1.1343,-1.0638,-1.0178,-1.1852,1.0766,-0.084791,0.88583,0.87712,-0.41552,0.52896,0.63228,0.52377,0.43045,0.79226,0.19536,0.22515,-1.1729,0.040793,-0.28442,-0.24366,-0.27753,-0.76255,-0.58626,-0.67625,-0.56214,-0.5258,-0.34939,-0.20742,-0.21673,0.12338,-0.040864,0.56526,0.45651,0.63123,0.81986,0.85036,0.97014,0.97134,1.068,1.0929,-1.0327,-1.1801,1.1286,1.0291,0.87802,1.0187,1.0295,0.97224,0.76027,0.42154,0.44023,0.36665,0.24968,-0.1836,0.12228,0.038032,-0.27229,-0.3509,-0.46939,-0.55334,-0.60381,-0.79775,-0.3211,0.88165,-0.14639,-0.19033,-0.14842,0.1345,-0.011974,-0.087526,0.18329,0.36595,0.54523,0.74446,0.48782,0.68308,0.94655,1.2177,0.93346,1.081,1.0583,-1.1627,-1.0902,-1.0176,-1.0104,-1.0135,-0.8808,-0.8516,-0.7364,-0.58768,-0.47959,-0.20548,-0.27044,-0.25672,0.12528,-0.094959,-0.35797,-0.34516,-0.47585,-0.73257,-0.83166,-0.82282,-0.91575,-1.0259,-0.99726,-1.0048,-1.0378,1.1732,1.1774,0.11408
0.031929,-0.15677,-0.20544,-0.36519,-0.40902,-0.45634,-0.52454,-0.46959,-0.80621,0.90279,-0.30863,-0.87439,-0.16862,-0.075222,-0.02633,0.10169,0.16341,0.28316,0.38867,0.48431,0.71535,0.81175,1.1522,1.0024,1.0718,1.1776,-1.2261,1.1912,-1.0566,-1.1943,-1.0746,1.0475,-0.97112,-0.86061,0.84013,0.79228,0.3924,0.71561,0.41629,-0.2212,0.28444,-0.065438,-0.059968,-0.31042,-0.31294,-0.40064,-0.55089,0.63736,-0.74507,-0.85803,-0.85744,-0.21738,-0.20836,-0.13878,0.021008,-1.1635,0.22867,0.24613,0.4029,0.46978,0.36873,0.56237,0.80789,0.81803,1.034,-0.27045,1.0132,1.0685,-1.0088,-1.0359,-1.0181,-0.8659,-0.91316,-0.81322,-0.75637,-0.63743,-0.55869,-0.23631,-0.34077,-0.25647,-0.16244,-0.10185,-0.2126,-0.64586,-0.4495,-0.62331,-0.4272,-0.41716,-0.88849,-0.93858,-1.1569,-1.1327,-0.95709,1.2077,-1.1291,-1.0225,0.9634,0.48244,0.4378,0.7108,0.83629,0.6531,0.48347,0.34449,0.21721,0.13142,0.084865,-0.11724,-0.86136,-0.42609,-0.38044,-0.52208,-0.70186,-0.56363,-0.33956,-0.39098,-0.1927,-0.020466,-0.21217,-0.041185,0.38811,0.72334,0.73991,0.66491,0.77371,0.93,1,1.0073,1.0358,1.0732,-0.98668,-1.1797,-1.1659,-1.1591,0.93043,1.2275,0.95219,0.94642,0.75321,0.82538,0.51139,0.39594,0.23789,0.35673,0.073863,-0.18313,-0.41008,-0.48851,-0.56686,-0.7038,-0.7291,-0.81333,-0.77059,-0.27296,0.19235,-0.15637,-0.96677,0.083236,0.039388,0.065419,0.71342,0.33583,0.62112,0.40464,0.7212,0.45564,0.96063,0.17252,1.1392,-1.1564,1.1351,-1.011,-0.064342,-1.0476,-0.98231,-0.97142,-0.87685,-0.75963,-0.85257,-0.39552,-0.38,-0.20922,0.19884,-0.15571,-0.043958,0.21427,-0.42352,-0.39877,-0.7412,-0.66546,-0.84866,-0.82873,-0.94532,-0.98394,-1.0963,-0.79221,-1.028,1.011,1.1564,1.0423
-0.16609,-0.3286,-0.22336,-0.50116,-0.47252,-0.51579,-0.45556,-0.79599,-0.30434,0.95201,-0.8884,-0.97493,0.039922,-1.2107,-0.050783,0.26446,0.27515,0.365,-0.40764,0.59973,0.75606,0.75502,0.90988,0.85973,0.99364,-1.0557,-1.2273,-1.0835,1.0288,-1.1382,-0.92192,1.0662,-1.0002,-0.95034,-0.81203,-0.70643,-0.49123,0.25181,0.25132,0.17953,0.13188,-0.25349,-0.20528,-0.46762,-0.39648,-0.51109,-0.81373,-0.74712,-0.74331,-0.98406,-0.83766,-0.98076,-1.0328,0.036992,-1.2107,0.97633,0.98758,0.37149,0.4011,0.47481,0.38648,0.55931,0.29688,0.90581,0.26411,0.93507,0.97949,1.1843,-0.79689,-0.21235,-0.90548,-0.6934,-0.77977,-0.60002,-0.68558,-0.4812,-0.83146,-0.25213,-0.11977,-0.20332,-0.23094,-0.25538,0.11359,0.66117,0.72692,-0.7722,-0.4112,-0.87112,-0.92957,-1.0732,-1.1905,-1.2246,-0.03408,-1.2074,1.1911,0.95237,1.025,0.79079,0.4751,0.78688,0.81008,0.77436,0.37922,0.21115,0.077646,0.13335,-0.13002,-0.21814,-0.26596,-0.85621,-0.40093,-0.53074,0.42903,-0.49141,-0.36736,-0.36777,0.14339,0.063283,-0.026095,0.2306,0.42047,-0.70147,0.71321,0.65952,0.86415,0.95489,1.1005,1.1412,1.1615,1.0082,-1.1442,-1.1041,-1.1748,-1.1221,-0.96874,-1.0421,-0.94434,-0.85436,-0.81082,0.6039,0.85563,0.36737,0.19429,-0.1441,0.234,-0.26376,-0.36607,-0.53782,-0.61188,-0.51127,-0.80723,-0.87389,-0.83288,-0.95678,-0.0451,-1.1555,-0.98095,-1.0195,1.055,0.055197,0.8713,0.72632,0.43142,0.45375,0.72307,0.41878,0.16846,0.19977,0.0070817,1.2074,1.2145,-0.9946,-0.065372,-0.93389,-0.9901,-0.82869,-0.78808,-0.79086,-0.70819,-0.40649,-0.24252,-0.90189,0.2561,0.15079,0.20356,0.28542,0.62525,0.37006,0.56776,-0.76552,0.92272,-0.97029,-1.0459,-1.0443,-0.93827,-1.0231,-1.1141,-0.10498,1.0892,1.012
